[2025-06-24 10:06:02 AM-Train.py-INFO:CCD-Train]
[2025-06-24 10:08:46 AM-Train.py-INFO:CCD-Train]
[2025-06-24 10:14:10 AM-Train.py-INFO:CCD-Train]
[2025-06-24 10:16:40 AM-Train.py-INFO:CCD-Train]
[2025-06-25 08:18:43 PM-Train.py-INFO:#TRAIN#:Epoch [063/100], Step [0160/0168], Loss: 1.5205]
[2025-06-25 08:19:14 PM-Train.py-INFO:#TRAIN#:Epoch [064/100], Step [0000/0168], Loss: 1.5285]
[2025-06-25 08:20:25 PM-Train.py-INFO:#TRAIN#:Epoch [064/100], Step [0020/0168], Loss: 1.5570]
[2025-06-25 08:21:36 PM-Train.py-INFO:#TRAIN#:Epoch [064/100], Step [0040/0168], Loss: 1.5888]
[2025-06-25 08:22:47 PM-Train.py-INFO:#TRAIN#:Epoch [064/100], Step [0060/0168], Loss: 1.5111]
[2025-06-25 08:23:58 PM-Train.py-INFO:#TRAIN#:Epoch [064/100], Step [0080/0168], Loss: 1.5886]
[2025-06-25 08:25:09 PM-Train.py-INFO:#TRAIN#:Epoch [064/100], Step [0100/0168], Loss: 1.5573]
[2025-06-25 08:26:21 PM-Train.py-INFO:#TRAIN#:Epoch [064/100], Step [0120/0168], Loss: 1.5613]
[2025-06-25 08:27:32 PM-Train.py-INFO:#TRAIN#:Epoch [064/100], Step [0140/0168], Loss: 1.5529]
[2025-06-25 08:28:43 PM-Train.py-INFO:#TRAIN#:Epoch [064/100], Step [0160/0168], Loss: 1.4878]
[2025-06-25 08:29:14 PM-Train.py-INFO:#TRAIN#:Epoch [065/100], Step [0000/0168], Loss: 1.5594]
[2025-06-25 08:30:25 PM-Train.py-INFO:#TRAIN#:Epoch [065/100], Step [0020/0168], Loss: 1.5401]
[2025-06-25 08:31:35 PM-Train.py-INFO:#TRAIN#:Epoch [065/100], Step [0040/0168], Loss: 1.5429]
[2025-06-25 08:32:46 PM-Train.py-INFO:#TRAIN#:Epoch [065/100], Step [0060/0168], Loss: 1.5340]
[2025-06-25 08:33:57 PM-Train.py-INFO:#TRAIN#:Epoch [065/100], Step [0080/0168], Loss: 1.5531]
[2025-06-25 08:35:08 PM-Train.py-INFO:#TRAIN#:Epoch [065/100], Step [0100/0168], Loss: 1.5600]
[2025-06-25 08:36:19 PM-Train.py-INFO:#TRAIN#:Epoch [065/100], Step [0120/0168], Loss: 1.5174]
[2025-06-25 08:37:30 PM-Train.py-INFO:#TRAIN#:Epoch [065/100], Step [0140/0168], Loss: 1.5432]
[2025-06-25 08:38:41 PM-Train.py-INFO:#TRAIN#:Epoch [065/100], Step [0160/0168], Loss: 1.5671]
[2025-06-25 08:39:12 PM-Train.py-INFO:#TRAIN#:Epoch [066/100], Step [0000/0168], Loss: 1.5519]
[2025-06-25 08:40:23 PM-Train.py-INFO:#TRAIN#:Epoch [066/100], Step [0020/0168], Loss: 1.5517]
[2025-06-25 08:41:34 PM-Train.py-INFO:#TRAIN#:Epoch [066/100], Step [0040/0168], Loss: 1.5769]
[2025-06-25 08:42:45 PM-Train.py-INFO:#TRAIN#:Epoch [066/100], Step [0060/0168], Loss: 1.5186]
[2025-06-25 08:43:56 PM-Train.py-INFO:#TRAIN#:Epoch [066/100], Step [0080/0168], Loss: 1.5293]
[2025-06-25 08:45:07 PM-Train.py-INFO:#TRAIN#:Epoch [066/100], Step [0100/0168], Loss: 1.5696]
[2025-06-25 08:46:19 PM-Train.py-INFO:#TRAIN#:Epoch [066/100], Step [0120/0168], Loss: 1.5500]
[2025-06-25 08:47:30 PM-Train.py-INFO:#TRAIN#:Epoch [066/100], Step [0140/0168], Loss: 1.5548]
[2025-06-25 08:48:41 PM-Train.py-INFO:#TRAIN#:Epoch [066/100], Step [0160/0168], Loss: 1.5159]
[2025-06-25 08:49:12 PM-Train.py-INFO:#TRAIN#:Epoch [067/100], Step [0000/0168], Loss: 1.5278]
[2025-06-25 08:50:23 PM-Train.py-INFO:#TRAIN#:Epoch [067/100], Step [0020/0168], Loss: 1.5413]
[2025-06-25 08:51:35 PM-Train.py-INFO:#TRAIN#:Epoch [067/100], Step [0040/0168], Loss: 1.5683]
[2025-06-25 08:52:46 PM-Train.py-INFO:#TRAIN#:Epoch [067/100], Step [0060/0168], Loss: 1.5413]
[2025-06-25 08:53:57 PM-Train.py-INFO:#TRAIN#:Epoch [067/100], Step [0080/0168], Loss: 1.5171]
[2025-06-25 08:55:08 PM-Train.py-INFO:#TRAIN#:Epoch [067/100], Step [0100/0168], Loss: 1.5885]
[2025-06-25 08:56:20 PM-Train.py-INFO:#TRAIN#:Epoch [067/100], Step [0120/0168], Loss: 1.5619]
[2025-06-25 08:57:31 PM-Train.py-INFO:#TRAIN#:Epoch [067/100], Step [0140/0168], Loss: 1.5640]
[2025-06-25 08:58:42 PM-Train.py-INFO:#TRAIN#:Epoch [067/100], Step [0160/0168], Loss: 1.5814]
[2025-06-25 08:59:13 PM-Train.py-INFO:#TRAIN#:Epoch [068/100], Step [0000/0168], Loss: 1.5277]
[2025-06-25 09:00:24 PM-Train.py-INFO:#TRAIN#:Epoch [068/100], Step [0020/0168], Loss: 1.5514]
[2025-06-25 09:01:36 PM-Train.py-INFO:#TRAIN#:Epoch [068/100], Step [0040/0168], Loss: 1.5583]
[2025-06-25 09:02:47 PM-Train.py-INFO:#TRAIN#:Epoch [068/100], Step [0060/0168], Loss: 1.5577]
[2025-06-25 09:03:58 PM-Train.py-INFO:#TRAIN#:Epoch [068/100], Step [0080/0168], Loss: 1.5295]
[2025-06-25 09:05:09 PM-Train.py-INFO:#TRAIN#:Epoch [068/100], Step [0100/0168], Loss: 1.5687]
[2025-06-25 09:06:20 PM-Train.py-INFO:#TRAIN#:Epoch [068/100], Step [0120/0168], Loss: 1.5337]
[2025-06-25 09:07:31 PM-Train.py-INFO:#TRAIN#:Epoch [068/100], Step [0140/0168], Loss: 1.5354]
[2025-06-25 09:08:42 PM-Train.py-INFO:#TRAIN#:Epoch [068/100], Step [0160/0168], Loss: 1.5016]
[2025-06-25 09:09:13 PM-Train.py-INFO:#TRAIN#:Epoch [069/100], Step [0000/0168], Loss: 1.5526]
[2025-06-25 09:10:24 PM-Train.py-INFO:#TRAIN#:Epoch [069/100], Step [0020/0168], Loss: 1.5591]
[2025-06-25 09:11:35 PM-Train.py-INFO:#TRAIN#:Epoch [069/100], Step [0040/0168], Loss: 1.5450]
[2025-06-25 09:12:46 PM-Train.py-INFO:#TRAIN#:Epoch [069/100], Step [0060/0168], Loss: 1.5266]
[2025-06-25 09:13:57 PM-Train.py-INFO:#TRAIN#:Epoch [069/100], Step [0080/0168], Loss: 1.5625]
[2025-06-25 09:15:08 PM-Train.py-INFO:#TRAIN#:Epoch [069/100], Step [0100/0168], Loss: 1.5229]
[2025-06-25 09:16:19 PM-Train.py-INFO:#TRAIN#:Epoch [069/100], Step [0120/0168], Loss: 1.5508]
[2025-06-25 09:17:31 PM-Train.py-INFO:#TRAIN#:Epoch [069/100], Step [0140/0168], Loss: 1.5204]
[2025-06-25 09:18:41 PM-Train.py-INFO:#TRAIN#:Epoch [069/100], Step [0160/0168], Loss: 1.5493]
[2025-06-25 09:19:13 PM-Train.py-INFO:#TRAIN#:Epoch [070/100], Step [0000/0168], Loss: 1.4937]
[2025-06-25 09:20:24 PM-Train.py-INFO:#TRAIN#:Epoch [070/100], Step [0020/0168], Loss: 1.4802]
[2025-06-25 09:21:36 PM-Train.py-INFO:#TRAIN#:Epoch [070/100], Step [0040/0168], Loss: 1.5026]
[2025-06-25 09:22:47 PM-Train.py-INFO:#TRAIN#:Epoch [070/100], Step [0060/0168], Loss: 1.5089]
[2025-06-25 09:23:58 PM-Train.py-INFO:#TRAIN#:Epoch [070/100], Step [0080/0168], Loss: 1.5579]
[2025-06-25 09:25:09 PM-Train.py-INFO:#TRAIN#:Epoch [070/100], Step [0100/0168], Loss: 1.5845]
[2025-06-25 09:26:20 PM-Train.py-INFO:#TRAIN#:Epoch [070/100], Step [0120/0168], Loss: 1.5306]
[2025-06-25 09:27:31 PM-Train.py-INFO:#TRAIN#:Epoch [070/100], Step [0140/0168], Loss: 1.5461]
[2025-06-25 09:28:42 PM-Train.py-INFO:#TRAIN#:Epoch [070/100], Step [0160/0168], Loss: 1.5325]
[2025-06-25 09:29:14 PM-Train.py-INFO:#TRAIN#:Epoch [071/100], Step [0000/0168], Loss: 1.5364]
[2025-06-25 09:30:25 PM-Train.py-INFO:#TRAIN#:Epoch [071/100], Step [0020/0168], Loss: 1.5804]
[2025-06-25 09:31:36 PM-Train.py-INFO:#TRAIN#:Epoch [071/100], Step [0040/0168], Loss: 1.5355]
[2025-06-25 09:32:47 PM-Train.py-INFO:#TRAIN#:Epoch [071/100], Step [0060/0168], Loss: 1.5214]
[2025-06-25 09:33:58 PM-Train.py-INFO:#TRAIN#:Epoch [071/100], Step [0080/0168], Loss: 1.4942]
[2025-06-25 09:35:09 PM-Train.py-INFO:#TRAIN#:Epoch [071/100], Step [0100/0168], Loss: 1.5731]
[2025-06-25 09:36:20 PM-Train.py-INFO:#TRAIN#:Epoch [071/100], Step [0120/0168], Loss: 1.5550]
[2025-06-25 09:37:31 PM-Train.py-INFO:#TRAIN#:Epoch [071/100], Step [0140/0168], Loss: 1.5327]
[2025-06-25 09:38:43 PM-Train.py-INFO:#TRAIN#:Epoch [071/100], Step [0160/0168], Loss: 1.5001]
[2025-06-25 09:39:14 PM-Train.py-INFO:#TRAIN#:Epoch [072/100], Step [0000/0168], Loss: 1.5452]
[2025-06-25 09:40:25 PM-Train.py-INFO:#TRAIN#:Epoch [072/100], Step [0020/0168], Loss: 1.5599]
[2025-06-25 09:41:36 PM-Train.py-INFO:#TRAIN#:Epoch [072/100], Step [0040/0168], Loss: 1.5237]
[2025-06-25 09:42:47 PM-Train.py-INFO:#TRAIN#:Epoch [072/100], Step [0060/0168], Loss: 1.5591]
[2025-06-25 09:43:58 PM-Train.py-INFO:#TRAIN#:Epoch [072/100], Step [0080/0168], Loss: 1.5341]
[2025-06-25 09:45:09 PM-Train.py-INFO:#TRAIN#:Epoch [072/100], Step [0100/0168], Loss: 1.5669]
[2025-06-25 09:46:20 PM-Train.py-INFO:#TRAIN#:Epoch [072/100], Step [0120/0168], Loss: 1.5190]
[2025-06-25 09:47:31 PM-Train.py-INFO:#TRAIN#:Epoch [072/100], Step [0140/0168], Loss: 1.5092]
[2025-06-25 09:48:42 PM-Train.py-INFO:#TRAIN#:Epoch [072/100], Step [0160/0168], Loss: 1.5103]
[2025-06-25 09:49:14 PM-Train.py-INFO:#TRAIN#:Epoch [073/100], Step [0000/0168], Loss: 1.5087]
[2025-06-25 09:50:25 PM-Train.py-INFO:#TRAIN#:Epoch [073/100], Step [0020/0168], Loss: 1.5322]
[2025-06-25 09:51:36 PM-Train.py-INFO:#TRAIN#:Epoch [073/100], Step [0040/0168], Loss: 1.5126]
[2025-06-25 09:52:47 PM-Train.py-INFO:#TRAIN#:Epoch [073/100], Step [0060/0168], Loss: 1.5577]
[2025-06-25 09:53:58 PM-Train.py-INFO:#TRAIN#:Epoch [073/100], Step [0080/0168], Loss: 1.4838]
[2025-06-25 09:55:09 PM-Train.py-INFO:#TRAIN#:Epoch [073/100], Step [0100/0168], Loss: 1.5652]
[2025-06-25 09:56:20 PM-Train.py-INFO:#TRAIN#:Epoch [073/100], Step [0120/0168], Loss: 1.5903]
[2025-06-25 09:57:31 PM-Train.py-INFO:#TRAIN#:Epoch [073/100], Step [0140/0168], Loss: 1.5690]
[2025-06-25 09:58:42 PM-Train.py-INFO:#TRAIN#:Epoch [073/100], Step [0160/0168], Loss: 1.5458]
[2025-06-25 09:59:14 PM-Train.py-INFO:#TRAIN#:Epoch [074/100], Step [0000/0168], Loss: 1.5213]
[2025-06-25 10:00:25 PM-Train.py-INFO:#TRAIN#:Epoch [074/100], Step [0020/0168], Loss: 1.5540]
[2025-06-25 10:01:36 PM-Train.py-INFO:#TRAIN#:Epoch [074/100], Step [0040/0168], Loss: 1.5669]
[2025-06-25 10:02:47 PM-Train.py-INFO:#TRAIN#:Epoch [074/100], Step [0060/0168], Loss: 1.5621]
[2025-06-25 10:03:58 PM-Train.py-INFO:#TRAIN#:Epoch [074/100], Step [0080/0168], Loss: 1.5536]
[2025-06-25 10:05:10 PM-Train.py-INFO:#TRAIN#:Epoch [074/100], Step [0100/0168], Loss: 1.5134]
[2025-06-25 10:06:21 PM-Train.py-INFO:#TRAIN#:Epoch [074/100], Step [0120/0168], Loss: 1.5418]
[2025-06-25 10:07:32 PM-Train.py-INFO:#TRAIN#:Epoch [074/100], Step [0140/0168], Loss: 1.5404]
[2025-06-25 10:08:43 PM-Train.py-INFO:#TRAIN#:Epoch [074/100], Step [0160/0168], Loss: 1.5325]
[2025-06-25 10:09:15 PM-Train.py-INFO:#TRAIN#:Epoch [075/100], Step [0000/0168], Loss: 1.5162]
[2025-06-25 10:10:26 PM-Train.py-INFO:#TRAIN#:Epoch [075/100], Step [0020/0168], Loss: 1.5677]
[2025-06-25 10:11:37 PM-Train.py-INFO:#TRAIN#:Epoch [075/100], Step [0040/0168], Loss: 1.4625]
[2025-06-25 10:12:48 PM-Train.py-INFO:#TRAIN#:Epoch [075/100], Step [0060/0168], Loss: 1.5286]
[2025-06-25 10:13:59 PM-Train.py-INFO:#TRAIN#:Epoch [075/100], Step [0080/0168], Loss: 1.5538]
[2025-06-25 10:15:10 PM-Train.py-INFO:#TRAIN#:Epoch [075/100], Step [0100/0168], Loss: 1.5111]
[2025-06-25 10:16:21 PM-Train.py-INFO:#TRAIN#:Epoch [075/100], Step [0120/0168], Loss: 1.5183]
[2025-06-25 10:17:32 PM-Train.py-INFO:#TRAIN#:Epoch [075/100], Step [0140/0168], Loss: 1.5567]
[2025-06-25 10:18:43 PM-Train.py-INFO:#TRAIN#:Epoch [075/100], Step [0160/0168], Loss: 1.5188]
[2025-06-25 10:19:15 PM-Train.py-INFO:#TRAIN#:Epoch [076/100], Step [0000/0168], Loss: 1.5705]
[2025-06-25 10:20:26 PM-Train.py-INFO:#TRAIN#:Epoch [076/100], Step [0020/0168], Loss: 1.5587]
[2025-06-25 10:21:37 PM-Train.py-INFO:#TRAIN#:Epoch [076/100], Step [0040/0168], Loss: 1.5579]
[2025-06-25 10:22:48 PM-Train.py-INFO:#TRAIN#:Epoch [076/100], Step [0060/0168], Loss: 1.5260]
[2025-06-25 10:23:59 PM-Train.py-INFO:#TRAIN#:Epoch [076/100], Step [0080/0168], Loss: 1.5230]
[2025-06-25 10:25:10 PM-Train.py-INFO:#TRAIN#:Epoch [076/100], Step [0100/0168], Loss: 1.5146]
[2025-06-25 10:26:22 PM-Train.py-INFO:#TRAIN#:Epoch [076/100], Step [0120/0168], Loss: 1.5650]
[2025-06-25 10:27:33 PM-Train.py-INFO:#TRAIN#:Epoch [076/100], Step [0140/0168], Loss: 1.5812]
[2025-06-25 10:28:44 PM-Train.py-INFO:#TRAIN#:Epoch [076/100], Step [0160/0168], Loss: 1.5626]
[2025-06-25 10:29:15 PM-Train.py-INFO:#TRAIN#:Epoch [077/100], Step [0000/0168], Loss: 1.5438]
[2025-06-25 10:30:26 PM-Train.py-INFO:#TRAIN#:Epoch [077/100], Step [0020/0168], Loss: 1.5419]
[2025-06-25 10:31:37 PM-Train.py-INFO:#TRAIN#:Epoch [077/100], Step [0040/0168], Loss: 1.5644]
[2025-06-25 10:32:48 PM-Train.py-INFO:#TRAIN#:Epoch [077/100], Step [0060/0168], Loss: 1.5207]
[2025-06-25 10:33:59 PM-Train.py-INFO:#TRAIN#:Epoch [077/100], Step [0080/0168], Loss: 1.5151]
[2025-06-25 10:35:10 PM-Train.py-INFO:#TRAIN#:Epoch [077/100], Step [0100/0168], Loss: 1.5010]
[2025-06-25 10:36:21 PM-Train.py-INFO:#TRAIN#:Epoch [077/100], Step [0120/0168], Loss: 1.5458]
[2025-06-25 10:37:32 PM-Train.py-INFO:#TRAIN#:Epoch [077/100], Step [0140/0168], Loss: 1.5067]
[2025-06-25 10:38:44 PM-Train.py-INFO:#TRAIN#:Epoch [077/100], Step [0160/0168], Loss: 1.5353]
[2025-06-25 10:39:15 PM-Train.py-INFO:#TRAIN#:Epoch [078/100], Step [0000/0168], Loss: 1.5803]
[2025-06-25 10:40:26 PM-Train.py-INFO:#TRAIN#:Epoch [078/100], Step [0020/0168], Loss: 1.5451]
[2025-06-25 10:41:37 PM-Train.py-INFO:#TRAIN#:Epoch [078/100], Step [0040/0168], Loss: 1.5370]
[2025-06-25 10:42:48 PM-Train.py-INFO:#TRAIN#:Epoch [078/100], Step [0060/0168], Loss: 1.5506]
[2025-06-25 10:43:59 PM-Train.py-INFO:#TRAIN#:Epoch [078/100], Step [0080/0168], Loss: 1.5390]
[2025-06-25 10:45:11 PM-Train.py-INFO:#TRAIN#:Epoch [078/100], Step [0100/0168], Loss: 1.5608]
[2025-06-25 10:46:22 PM-Train.py-INFO:#TRAIN#:Epoch [078/100], Step [0120/0168], Loss: 1.5632]
[2025-06-25 10:47:33 PM-Train.py-INFO:#TRAIN#:Epoch [078/100], Step [0140/0168], Loss: 1.4984]
[2025-06-25 10:48:44 PM-Train.py-INFO:#TRAIN#:Epoch [078/100], Step [0160/0168], Loss: 1.5316]
[2025-06-25 10:49:16 PM-Train.py-INFO:#TRAIN#:Epoch [079/100], Step [0000/0168], Loss: 1.5097]
[2025-06-25 10:50:27 PM-Train.py-INFO:#TRAIN#:Epoch [079/100], Step [0020/0168], Loss: 1.5909]
[2025-06-25 10:51:38 PM-Train.py-INFO:#TRAIN#:Epoch [079/100], Step [0040/0168], Loss: 1.5464]
[2025-06-25 10:52:49 PM-Train.py-INFO:#TRAIN#:Epoch [079/100], Step [0060/0168], Loss: 1.5641]
[2025-06-25 10:54:00 PM-Train.py-INFO:#TRAIN#:Epoch [079/100], Step [0080/0168], Loss: 1.5044]
[2025-06-25 10:55:11 PM-Train.py-INFO:#TRAIN#:Epoch [079/100], Step [0100/0168], Loss: 1.5924]
[2025-06-25 10:56:22 PM-Train.py-INFO:#TRAIN#:Epoch [079/100], Step [0120/0168], Loss: 1.5300]
[2025-06-25 10:57:33 PM-Train.py-INFO:#TRAIN#:Epoch [079/100], Step [0140/0168], Loss: 1.5485]
[2025-06-25 10:58:44 PM-Train.py-INFO:#TRAIN#:Epoch [079/100], Step [0160/0168], Loss: 1.5708]
[2025-06-25 10:59:15 PM-Train.py-INFO:#TRAIN#:Epoch [080/100], Step [0000/0168], Loss: 1.5656]
[2025-06-25 11:00:26 PM-Train.py-INFO:#TRAIN#:Epoch [080/100], Step [0020/0168], Loss: 1.5438]
[2025-06-25 11:01:37 PM-Train.py-INFO:#TRAIN#:Epoch [080/100], Step [0040/0168], Loss: 1.5143]
[2025-06-25 11:02:49 PM-Train.py-INFO:#TRAIN#:Epoch [080/100], Step [0060/0168], Loss: 1.5644]
[2025-06-25 11:04:00 PM-Train.py-INFO:#TRAIN#:Epoch [080/100], Step [0080/0168], Loss: 1.4831]
[2025-06-25 11:05:11 PM-Train.py-INFO:#TRAIN#:Epoch [080/100], Step [0100/0168], Loss: 1.5383]
[2025-06-25 11:06:22 PM-Train.py-INFO:#TRAIN#:Epoch [080/100], Step [0120/0168], Loss: 1.4855]
[2025-06-25 11:07:33 PM-Train.py-INFO:#TRAIN#:Epoch [080/100], Step [0140/0168], Loss: 1.5534]
[2025-06-25 11:08:44 PM-Train.py-INFO:#TRAIN#:Epoch [080/100], Step [0160/0168], Loss: 1.5257]
[2025-06-25 11:09:15 PM-Train.py-INFO:#TRAIN#:Epoch [081/100], Step [0000/0168], Loss: 1.5310]
[2025-06-25 11:10:26 PM-Train.py-INFO:#TRAIN#:Epoch [081/100], Step [0020/0168], Loss: 1.5031]
[2025-06-25 11:11:38 PM-Train.py-INFO:#TRAIN#:Epoch [081/100], Step [0040/0168], Loss: 1.5306]
[2025-06-25 11:12:49 PM-Train.py-INFO:#TRAIN#:Epoch [081/100], Step [0060/0168], Loss: 1.5240]
[2025-06-25 11:14:00 PM-Train.py-INFO:#TRAIN#:Epoch [081/100], Step [0080/0168], Loss: 1.5558]
[2025-06-25 11:15:11 PM-Train.py-INFO:#TRAIN#:Epoch [081/100], Step [0100/0168], Loss: 1.5259]
[2025-06-25 11:16:22 PM-Train.py-INFO:#TRAIN#:Epoch [081/100], Step [0120/0168], Loss: 1.5509]
[2025-06-25 11:17:33 PM-Train.py-INFO:#TRAIN#:Epoch [081/100], Step [0140/0168], Loss: 1.4640]
[2025-06-25 11:18:44 PM-Train.py-INFO:#TRAIN#:Epoch [081/100], Step [0160/0168], Loss: 1.4995]
[2025-06-25 11:19:16 PM-Train.py-INFO:#TRAIN#:Epoch [082/100], Step [0000/0168], Loss: 1.5628]
[2025-06-25 11:20:27 PM-Train.py-INFO:#TRAIN#:Epoch [082/100], Step [0020/0168], Loss: 1.4623]
[2025-06-25 11:21:38 PM-Train.py-INFO:#TRAIN#:Epoch [082/100], Step [0040/0168], Loss: 1.5861]
[2025-06-25 11:22:50 PM-Train.py-INFO:#TRAIN#:Epoch [082/100], Step [0060/0168], Loss: 1.5100]
[2025-06-25 11:24:01 PM-Train.py-INFO:#TRAIN#:Epoch [082/100], Step [0080/0168], Loss: 1.5648]
[2025-06-25 11:25:12 PM-Train.py-INFO:#TRAIN#:Epoch [082/100], Step [0100/0168], Loss: 1.5488]
[2025-06-25 11:26:23 PM-Train.py-INFO:#TRAIN#:Epoch [082/100], Step [0120/0168], Loss: 1.5031]
[2025-06-25 11:27:34 PM-Train.py-INFO:#TRAIN#:Epoch [082/100], Step [0140/0168], Loss: 1.4977]
[2025-06-25 11:28:45 PM-Train.py-INFO:#TRAIN#:Epoch [082/100], Step [0160/0168], Loss: 1.5298]
[2025-06-25 11:29:17 PM-Train.py-INFO:#TRAIN#:Epoch [083/100], Step [0000/0168], Loss: 1.5268]
[2025-06-25 11:30:28 PM-Train.py-INFO:#TRAIN#:Epoch [083/100], Step [0020/0168], Loss: 1.5629]
[2025-06-25 11:31:39 PM-Train.py-INFO:#TRAIN#:Epoch [083/100], Step [0040/0168], Loss: 1.5313]
[2025-06-25 11:32:50 PM-Train.py-INFO:#TRAIN#:Epoch [083/100], Step [0060/0168], Loss: 1.5510]
[2025-06-25 11:34:01 PM-Train.py-INFO:#TRAIN#:Epoch [083/100], Step [0080/0168], Loss: 1.5583]
[2025-06-25 11:35:12 PM-Train.py-INFO:#TRAIN#:Epoch [083/100], Step [0100/0168], Loss: 1.5386]
[2025-06-25 11:36:24 PM-Train.py-INFO:#TRAIN#:Epoch [083/100], Step [0120/0168], Loss: 1.5538]
[2025-06-25 11:37:35 PM-Train.py-INFO:#TRAIN#:Epoch [083/100], Step [0140/0168], Loss: 1.5185]
[2025-06-25 11:38:46 PM-Train.py-INFO:#TRAIN#:Epoch [083/100], Step [0160/0168], Loss: 1.5677]
[2025-06-25 11:39:17 PM-Train.py-INFO:#TRAIN#:Epoch [084/100], Step [0000/0168], Loss: 1.5150]
[2025-06-25 11:40:28 PM-Train.py-INFO:#TRAIN#:Epoch [084/100], Step [0020/0168], Loss: 1.5815]
[2025-06-25 11:41:39 PM-Train.py-INFO:#TRAIN#:Epoch [084/100], Step [0040/0168], Loss: 1.5543]
[2025-06-25 11:42:51 PM-Train.py-INFO:#TRAIN#:Epoch [084/100], Step [0060/0168], Loss: 1.5263]
[2025-06-25 11:44:02 PM-Train.py-INFO:#TRAIN#:Epoch [084/100], Step [0080/0168], Loss: 1.5113]
[2025-06-25 11:45:13 PM-Train.py-INFO:#TRAIN#:Epoch [084/100], Step [0100/0168], Loss: 1.5316]
[2025-06-25 11:46:24 PM-Train.py-INFO:#TRAIN#:Epoch [084/100], Step [0120/0168], Loss: 1.5671]
[2025-06-25 11:47:35 PM-Train.py-INFO:#TRAIN#:Epoch [084/100], Step [0140/0168], Loss: 1.5695]
[2025-06-25 11:48:46 PM-Train.py-INFO:#TRAIN#:Epoch [084/100], Step [0160/0168], Loss: 1.4436]
[2025-06-25 11:49:18 PM-Train.py-INFO:#TRAIN#:Epoch [085/100], Step [0000/0168], Loss: 1.4737]
[2025-06-25 11:50:29 PM-Train.py-INFO:#TRAIN#:Epoch [085/100], Step [0020/0168], Loss: 1.5010]
[2025-06-25 11:51:40 PM-Train.py-INFO:#TRAIN#:Epoch [085/100], Step [0040/0168], Loss: 1.5525]
[2025-06-25 11:52:51 PM-Train.py-INFO:#TRAIN#:Epoch [085/100], Step [0060/0168], Loss: 1.5366]
[2025-06-25 11:54:02 PM-Train.py-INFO:#TRAIN#:Epoch [085/100], Step [0080/0168], Loss: 1.4975]
[2025-06-25 11:55:13 PM-Train.py-INFO:#TRAIN#:Epoch [085/100], Step [0100/0168], Loss: 1.5041]
[2025-06-25 11:56:24 PM-Train.py-INFO:#TRAIN#:Epoch [085/100], Step [0120/0168], Loss: 1.5128]
[2025-06-25 11:57:36 PM-Train.py-INFO:#TRAIN#:Epoch [085/100], Step [0140/0168], Loss: 1.5190]
[2025-06-25 11:58:46 PM-Train.py-INFO:#TRAIN#:Epoch [085/100], Step [0160/0168], Loss: 1.5587]
[2025-06-25 11:59:18 PM-Train.py-INFO:#TRAIN#:Epoch [086/100], Step [0000/0168], Loss: 1.5606]
[2025-06-26 12:00:29 AM-Train.py-INFO:#TRAIN#:Epoch [086/100], Step [0020/0168], Loss: 1.5224]
[2025-06-26 12:01:40 AM-Train.py-INFO:#TRAIN#:Epoch [086/100], Step [0040/0168], Loss: 1.5120]
[2025-06-26 12:02:51 AM-Train.py-INFO:#TRAIN#:Epoch [086/100], Step [0060/0168], Loss: 1.5401]
[2025-06-26 12:04:02 AM-Train.py-INFO:#TRAIN#:Epoch [086/100], Step [0080/0168], Loss: 1.5434]
[2025-06-26 12:05:14 AM-Train.py-INFO:#TRAIN#:Epoch [086/100], Step [0100/0168], Loss: 1.5607]
[2025-06-26 12:06:25 AM-Train.py-INFO:#TRAIN#:Epoch [086/100], Step [0120/0168], Loss: 1.4657]
[2025-06-26 12:07:36 AM-Train.py-INFO:#TRAIN#:Epoch [086/100], Step [0140/0168], Loss: 1.5326]
[2025-06-26 12:08:47 AM-Train.py-INFO:#TRAIN#:Epoch [086/100], Step [0160/0168], Loss: 1.5419]
[2025-06-26 12:09:18 AM-Train.py-INFO:#TRAIN#:Epoch [087/100], Step [0000/0168], Loss: 1.5353]
[2025-06-26 12:10:29 AM-Train.py-INFO:#TRAIN#:Epoch [087/100], Step [0020/0168], Loss: 1.5419]
[2025-06-26 12:11:40 AM-Train.py-INFO:#TRAIN#:Epoch [087/100], Step [0040/0168], Loss: 1.5144]
[2025-06-26 12:12:51 AM-Train.py-INFO:#TRAIN#:Epoch [087/100], Step [0060/0168], Loss: 1.5735]
[2025-06-26 12:14:03 AM-Train.py-INFO:#TRAIN#:Epoch [087/100], Step [0080/0168], Loss: 1.5671]
[2025-06-26 12:15:14 AM-Train.py-INFO:#TRAIN#:Epoch [087/100], Step [0100/0168], Loss: 1.5540]
[2025-06-26 12:16:25 AM-Train.py-INFO:#TRAIN#:Epoch [087/100], Step [0120/0168], Loss: 1.5546]
[2025-06-26 12:17:36 AM-Train.py-INFO:#TRAIN#:Epoch [087/100], Step [0140/0168], Loss: 1.5513]
[2025-06-26 12:18:47 AM-Train.py-INFO:#TRAIN#:Epoch [087/100], Step [0160/0168], Loss: 1.5872]
[2025-06-26 12:19:18 AM-Train.py-INFO:#TRAIN#:Epoch [088/100], Step [0000/0168], Loss: 1.5568]
[2025-06-26 12:20:29 AM-Train.py-INFO:#TRAIN#:Epoch [088/100], Step [0020/0168], Loss: 1.5921]
[2025-06-26 12:21:41 AM-Train.py-INFO:#TRAIN#:Epoch [088/100], Step [0040/0168], Loss: 1.5299]
